date,pre_close,close,pct_chg,mkt_cap_ard,ptmyear,ytm_b,duration,convexity
2018-03-22,160.8658,160.9497,0.05215527476940397,866408110000.0,4.131100177764893,5.447500228881836,3.486299991607666,23.006200790405273
2018-03-23,160.9497,161.2109,0.16228672684696044,866862720000.0001,4.128399848937988,5.404900074005127,3.4888999462127686,23.043500900268555
2018-03-26,161.2109,161.4587,0.15371169071072974,870378460000.0001,4.1371002197265625,5.372499942779541,3.495300054550171,23.105100631713867
2018-03-27,161.4587,161.4966,0.023473495079551362,871578900000.0001,4.139699935913086,5.369699954986572,3.4992001056671143,23.152099609375
2018-03-28,161.4966,161.5955,0.06123967934927808,871883020000.0,4.139599800109863,5.356800079345703,3.500499963760376,23.16790008544922
2018-03-29,161.5955,161.6646,0.042761091738334395,872306590000.0,4.136899948120117,5.348599910736084,3.4990999698638916,23.15959930419922
2018-03-30,161.6646,161.7444,0.04936145575469575,873013220000.0,4.134500026702881,5.338399887084961,3.498199939727783,23.153600692749023
2018-04-02,161.7444,161.958,0.1320602135220665,875976140000.0,4.1356000900268555,5.315100193023682,3.5002999305725098,23.187299728393555
2018-04-03,161.958,162.0715,0.07007989725730605,876816500000.0001,4.132900238037109,5.302599906921387,3.4992001056671143,23.181900024414062
2018-04-04,162.0715,162.1681,0.0596033232246407,876834770000.0,4.130099773406982,5.289599895477295,3.497999906539917,23.177900314331055
2018-04-09,162.2797,162.4689,0.11658882780779087,874165620000.0,4.130199909210205,5.257800102233887,3.50600004196167,23.23270034790039
2018-04-10,162.4689,162.561,0.056687772244421106,874144780000.0,4.127799987792969,5.245699882507324,3.505000114440918,23.231300354003906
2018-04-11,162.561,162.5982,0.022883717496806958,874641680000.0001,4.125100135803223,5.243199825286865,3.502700090408325,23.21380043029785
2018-04-12,162.5982,162.6921,0.0577497167865445,875850009999.9999,4.128799915313721,5.230500221252441,3.5097999572753906,23.29010009765625
2018-04-13,162.6921,162.753,0.037432671899849654,875436310000.0,4.125999927520752,5.223800182342529,3.5081000328063965,23.279399871826172
2018-04-16,162.753,162.9492,0.12055077325763865,875711119999.9999,4.1203999519348145,5.203400135040283,3.505500078201294,23.265199661254883
2018-04-17,162.9492,163.0839,0.08266379951543755,875596300000.0,4.118800163269043,5.183599948883057,3.5092999935150146,23.30069923400879
2018-04-18,163.0839,164.0775,0.6092569530162,876987650000.0,4.168700218200684,5.014999866485596,3.5309998989105225,23.569499969482422
2018-04-19,164.0775,164.1326,0.0335816915786809,883169570000.0,4.164299964904785,5.008900165557861,3.52839994430542,23.543100357055664
2018-04-20,164.1326,164.1204,-0.007433014526064349,884091560000.0,4.163599967956543,5.01800012588501,3.526400089263916,23.520299911499023
2018-04-23,164.1204,164.0839,-0.02223977031495752,884025240000.0,4.155399799346924,5.036600112915039,3.518199920654297,23.445999145507812
2018-04-24,164.0839,164.0241,-0.03644477002313794,882687790000.0,4.160099983215332,5.0467000007629395,3.5195999145507812,23.447599411010742
2018-04-25,164.0241,164.0866,0.03810415664527347,881550629999.9999,4.157299995422363,5.040599822998047,3.5195000171661377,23.45009994506836
2018-04-26,164.0866,164.004,-0.05033927206731906,883121390000.0001,4.160900115966797,5.057799816131592,3.520400047302246,23.451000213623047
2018-04-27,164.004,163.9734,-0.018658081510202578,880951680000.0,4.1579999923706055,5.068299770355225,3.517400026321411,23.436500549316406
2018-05-02,163.9419,163.9435,0.0009759555061861983,881574360000.0,4.162399768829346,5.0960001945495605,3.515899896621704,23.51409912109375
2018-05-03,163.9435,163.9069,-0.022324764324290296,880401529999.9999,4.1596999168396,5.106200218200684,3.512399911880493,23.481700897216797
2018-05-04,163.9069,163.8754,-0.019218226932480625,880136520000.0,4.156899929046631,5.115600109100342,3.5088000297546387,23.44860076904297
2018-05-07,163.8754,163.911,0.02172382187929859,879967549999.9999,4.14870023727417,5.121099948883057,3.500499963760376,23.38050079345703
2018-05-08,163.911,163.7515,-0.09730890544259287,880703919999.9999,4.157899856567383,5.154900074005127,3.509500026702881,23.385400772094727
2018-05-09,163.7515,163.6349,-0.07120545460652597,879447550000.0,4.121799945831299,5.179200172424316,3.504199981689453,23.333099365234375
2018-05-10,163.6349,163.5401,-0.05793385151944496,878820000000.0001,4.11899995803833,5.199699878692627,3.4997000694274902,23.288299560546875
2018-05-11,163.5401,163.4956,-0.027210451748530984,879220300000.0,4.119500160217285,5.211100101470947,3.4983999729156494,23.273300170898438
2018-05-14,163.4956,163.5188,0.014189984317622476,878980620000.0001,4.111299991607666,5.218999862670898,3.4904000759124756,23.205900192260742
2018-05-15,163.5188,163.4883,-0.018652289522666086,878923180000.0,4.108500003814697,5.228300094604492,3.486799955368042,23.17329978942871
2018-05-16,163.4883,163.4589,-0.01798293822861308,878263820000.0,4.112199783325195,5.234899997711182,3.4846999645233154,23.1564998626709
2018-05-17,163.4589,163.4869,0.017129688258021795,877361770000.0001,4.11269998550415,5.234000205993652,3.4855000972747803,23.159099578857422
2018-05-18,163.4869,163.5183,0.019206431830329645,876856270000.0,4.111199855804443,5.231299877166748,3.484499931335449,23.155399322509766
2018-05-21,163.5183,163.5856,0.041157472894464295,877278310000.0,4.103300094604492,5.231400012969971,3.4791998863220215,23.111900329589844
2018-05-22,163.5856,163.629,0.026530452558166013,876416140000.0001,4.105100154876709,5.226600170135498,3.4790000915527344,23.109500885009766
2018-05-23,163.629,163.724,0.058058168173122655,875911730000.0,4.105599880218506,5.214300155639648,3.4809000492095947,23.127199172973633
2018-05-24,163.724,163.8333,0.06675869145636487,876244100000.0001,4.102799892425537,5.198999881744385,3.4804000854492188,23.129100799560547
2018-05-25,163.8333,163.9189,0.052248230365865456,876720999999.9999,4.100100040435791,5.187900066375732,3.4790000915527344,23.122800827026367
2018-05-28,163.9189,164.085,0.10133059702084392,877180510000.0,4.091899871826172,5.170599937438965,3.473099946975708,23.08329963684082
2018-05-29,164.085,164.077,-0.004875521833202168,877941790000.0,4.129899978637695,5.176799774169922,3.477799892425537,23.118000030517578
2018-05-30,164.077,164.1072,0.018405992308494046,877335790000.0001,4.127099990844727,5.173799991607666,3.477799892425537,23.117900848388672
2018-05-31,164.1072,164.0578,-0.030102274610754355,877180539999.9999,4.12529993057251,5.186600208282471,3.4749999046325684,23.08989906311035
2018-06-01,164.0578,164.0803,0.013714678607178664,875607670000.0,4.122300148010254,5.185800075531006,3.4721999168395996,23.076799392700195
2018-06-04,164.0803,164.0957,0.009385648368512025,875728000000.0001,4.114099979400635,5.1971001625061035,3.4644999504089355,23.00979995727539
2018-06-05,164.0957,164.0244,-0.04345025494268253,875035090000.0,4.0777997970581055,5.2133002281188965,3.461400032043457,22.9778995513916
2018-06-06,164.0244,164.0821,0.035177693074922245,874297190000.0,4.075099945068359,5.207099914550781,3.4598000049591064,22.967500686645508
2018-06-07,164.0821,164.0526,-0.017978804513097125,873961730000.0,4.072800159454346,5.21560001373291,3.4570000171661377,22.94580078125
2018-06-08,164.0526,164.0735,0.01273981637595702,873719739999.9999,4.103600025177002,5.2129998207092285,3.4554998874664307,22.934900283813477
2018-06-11,164.0735,164.1194,0.027975267182096666,873660250000.0001,4.095399856567383,5.2170000076293945,3.4472999572753906,22.86840057373047
2018-06-12,164.1194,164.1353,0.009688068564708262,873905300000.0,4.092599868774414,5.218200206756592,3.444499969482422,22.846500396728516
2018-06-13,164.1353,164.0933,-0.025588645465053274,873990029999.9999,4.056399822235107,5.229700088500977,3.440700054168701,22.811399459838867
2018-06-14,164.0933,164.1146,0.012980420285286813,873765920000.0,4.087100028991699,5.230000019073486,3.437999963760376,22.790599822998047
2018-06-15,164.1146,164.2101,0.058191044550585665,876425590000.0,4.092599868774414,5.217299938201904,3.4437999725341797,22.841699600219727
2018-06-19,164.2101,164.3013,0.05553860572521811,882450480000.0001,4.102200031280518,5.213699817657471,3.4470999240875244,22.97960090637207
2018-06-20,164.3013,164.3269,0.015581130520572375,882982820000.0,4.117099761962891,5.212299823760986,3.457900047302246,23.115999221801758
2018-06-21,164.3269,164.365,0.023185491845835488,883931240000.0001,4.111100196838379,5.20959997177124,3.452699899673462,23.077499389648438
2018-06-22,164.365,164.4414,0.046481915249583707,883135399999.9999,4.107500076293945,5.19920015335083,3.450500011444092,23.07200050354004
2018-06-25,164.4414,164.5239,0.05016984773907923,881400330000.0,4.104899883270264,5.197999954223633,3.447999954223633,23.061199188232422
2018-06-26,164.5239,164.5703,0.028202589411025117,881749180000.0,4.102099895477295,5.19379997253418,3.4460999965667725,23.04840087890625
2018-06-27,164.5703,164.6215,0.031111324461336198,884624020000.0,4.045199871063232,5.207499980926514,3.415299892425537,22.646499633789062
2018-06-28,164.6215,164.7643,0.08674444103594856,879226360000.0,4.06879997253418,5.173500061035156,3.4254000186920166,22.7593994140625
2018-06-29,164.7643,164.995,0.14001819568924398,877615790000.0,4.063600063323975,5.128699779510498,3.428499937057495,22.810199737548828
2018-07-02,164.995,165.259,0.16000484863176556,876587840000.0,4.051000118255615,5.088200092315674,3.421999931335449,22.781600952148438
2018-07-03,165.259,165.4639,0.12398719585620704,865107530000.0,4.103799819946289,5.05649995803833,3.473400115966797,23.138700485229492
2018-07-04,165.4639,165.5455,0.049315893073962835,864403240000.0,4.089099884033203,5.049600124359131,3.4656999111175537,23.088899612426758
2018-07-05,165.5455,165.7394,0.11712791951456554,863951680000.0,4.088399887084961,5.019800186157227,3.4681999683380127,23.12380027770996
2018-07-06,165.7394,165.806,0.04018356528382655,865743150000.0,4.088200092315674,5.0131001472473145,3.468400001525879,23.128299713134766
2018-07-09,165.806,165.9208,0.06923754267035116,866060270000.0,4.080100059509277,5.003799915313721,3.462899923324585,23.088300704956055
2018-07-10,165.9208,165.9753,0.032846996880433445,866334100000.0,4.077300071716309,4.998199939727783,3.460900068283081,23.075000762939453
2018-07-11,165.9753,166.0156,0.02428072128804828,866122140000.0,4.077899932861328,4.992300033569336,3.4602999687194824,23.07509994506836
2018-07-12,166.0156,166.0577,0.025359062642308864,866332800000.0,4.075200080871582,4.988900184631348,3.4581000804901123,23.059099197387695
2018-07-13,166.0577,166.0717,0.008430804473373762,868304140000.0,4.078800201416016,4.988900184631348,3.4605000019073486,23.081899642944336
2018-07-16,166.0717,166.275,0.1224170042216783,868377600000.0,4.0706000328063965,4.967899799346924,3.4556000232696533,23.049999237060547
2018-07-17,166.275,166.2647,-0.006194557209442708,868793030000.0,4.067800045013428,4.973599910736084,3.4528000354766846,23.024700164794922
2018-07-18,166.2647,166.3092,0.026764550743482725,868020940000.0,4.064300060272217,4.968500137329102,3.4500999450683594,23.009700775146484
2018-07-19,166.3092,166.5243,0.12933740286166173,868253550000.0,4.061600208282471,4.934899806976318,3.451200008392334,23.032899856567383
2018-07-20,166.5243,166.8091,0.1710260904864875,869378320000.0,4.058800220489502,4.889100074768066,3.453900098800659,23.072999954223633
2018-07-23,166.8091,166.9549,0.08740530342769572,867953620000.0,4.0630998611450195,4.875100135803223,3.460200071334839,23.11359977722168
2018-07-24,166.9549,167.0016,0.027971625870212305,861482370000.0001,4.084799766540527,4.868899822235107,3.4802000522613525,23.26729965209961
2018-07-25,167.0016,167.0258,0.014490879129306274,861723979999.9999,4.081999778747559,4.8684000968933105,3.4786999225616455,23.254499435424805
2018-07-26,167.0258,167.173,0.08813009726640914,861574779999.9999,4.079899787902832,4.846799850463867,3.4784998893737793,23.26219940185547
2018-07-27,167.173,167.2526,0.0476153445831559,862682150000.0,4.081399917602539,4.837600231170654,3.4800000190734863,23.30340003967285
2018-07-30,167.2526,167.4213,0.10086539760816941,863041770000.0,4.0731000900268555,4.81850004196167,3.4762001037597656,23.280799865722656
2018-07-31,167.4213,167.6615,0.14347039474665846,862625089999.9999,4.070099830627441,4.782899856567383,3.4786999225616455,23.32159996032715
2018-08-01,167.6615,167.8711,0.12501379267155732,867450790000.0,4.056399822235107,4.7519001960754395,3.4728000164031982,23.271900177001953
2018-08-02,167.8711,168.1448,0.1630417623998359,868290500000.0001,4.053699970245361,4.708600044250488,3.475100040435791,23.30820083618164
2018-08-03,168.1448,168.2392,0.05614208705830175,869706610000.0,4.050899982452393,4.696100234985352,3.473900079727173,23.304000854492188
2018-08-06,168.2392,168.5198,0.16678633754796304,863842070000.0,4.0706000328063965,4.659200191497803,3.496799945831299,23.46940040588379
2018-08-07,168.5198,168.7524,0.13802532402720083,865306710000.0,4.06820011138916,4.6234002113342285,3.4997000694274902,23.506500244140625
2018-08-08,168.7524,168.6927,-0.03537727463431176,866057570000.0,4.065400123596191,4.63700008392334,3.495800018310547,23.46940040588379
2018-08-09,168.6927,168.4773,-0.1276878015468294,865681490000.0,4.062699794769287,4.677199840545654,3.4892001152038574,23.39940071105957
2018-08-10,168.4773,168.2033,-0.16263318559829773,865131140000.0,4.068399906158447,4.729300022125244,3.487299919128418,23.412700653076172
2018-08-13,168.2033,168.0741,-0.07681181046984556,863919510000.0001,4.062900066375732,4.766300201416016,3.476599931716919,23.30699920654297
2018-08-14,168.0741,167.9857,-0.05259584909273869,862011850000.0,4.065800189971924,4.783199787139893,3.473599910736084,23.274099349975586
2018-08-15,167.9857,168.0455,0.035598268185920365,861467700000.0,4.074100017547607,4.776100158691406,3.4802000522613525,23.361600875854492
2018-08-16,168.0455,167.9638,-0.048617785064171366,861979010000.0,4.071599960327148,4.794000148773193,3.4793999195098877,23.341699600219727
2018-08-17,167.9638,167.7213,-0.14437634776063557,860653290000.0,4.068900108337402,4.839399814605713,3.4716999530792236,23.26099967956543
2018-08-20,167.7213,167.6116,-0.06540612313403465,859406180000.0,4.057199954986572,4.86959981918335,3.4628000259399414,23.175399780273438
2018-08-21,167.6116,167.4831,-0.076665338198551,858252529999.9999,4.053899765014648,4.895599842071533,3.4572999477386475,23.12070083618164
2018-08-22,167.4831,167.4321,-0.030450833546797344,857591760000.0001,4.05109977722168,4.908299922943115,3.453900098800659,23.087600708007812
2018-08-23,167.4321,167.4944,0.037209113425694225,860591590000.0,4.069200038909912,4.899799823760986,3.4681999683380127,23.260499954223633
2018-08-24,167.4944,167.6015,0.06394243628442157,860801640000.0,4.0671000480651855,4.8850998878479,3.4672000408172607,23.259300231933594
2018-08-27,167.6015,167.6926,0.054355122120035626,861354630000.0,4.058899879455566,4.8805999755859375,3.4605000019073486,23.207799911499023
2018-08-28,167.6926,167.6089,-0.0499127570328048,865976150000.0,4.0731000900268555,4.900199890136719,3.469099998474121,23.29360008239746
2018-08-29,167.6089,167.6106,0.0010142659488843317,865541930000.0,4.070400238037109,4.90369987487793,3.4665000438690186,23.270700454711914
2018-08-30,167.6106,167.7081,0.058170545299638915,865464960000.0001,4.06820011138916,4.890600204467773,3.4653000831604004,23.26740074157715
2018-08-31,167.7081,167.8086,0.059925549213192986,867129160000.0,4.072000026702881,4.875800132751465,3.4693000316619873,23.31999969482422
2018-09-03,167.8086,167.8575,0.029140342032514928,867525729999.9999,4.065899848937988,4.873499870300293,3.4642999172210693,23.29759979248047
2018-09-04,167.8575,167.8566,-0.0005361690719815649,867664790000.0,4.063199996948242,4.877399921417236,3.4621999263763428,23.278600692749023
2018-09-05,167.8566,167.9342,0.046229936743636,867405100000.0,4.060400009155273,4.867800235748291,3.461199998855591,23.273799896240234
2018-09-06,167.9342,167.9576,0.013934028923238634,868031150000.0,4.059599876403809,4.867199897766113,3.4605000019073486,23.272899627685547
2018-09-07,167.9576,167.9369,-0.012324539050334756,865424469999.9999,4.072500228881836,4.874599933624268,3.471400022506714,23.340499877929688
2018-09-10,167.9369,167.9387,0.001071831146104823,866004710000.0,4.062099933624268,4.885499954223633,3.4630000591278076,23.26420021057129
2018-09-11,167.9387,167.8363,-0.060974629433249834,864944630000.0,4.060800075531006,4.9070000648498535,3.459199905395508,23.226299285888672
2018-09-12,167.8363,167.8237,-0.007507315163639779,864381500000.0,4.05810022354126,4.913000106811523,3.4560000896453857,23.197900772094727
2018-09-13,167.8237,167.8536,0.017816315574020723,868281840000.0,4.063300132751465,4.927000045776367,3.4565999507904053,23.173900604248047
2018-09-14,167.8536,167.8891,0.021149382557188637,868436530000.0,4.0605998039245605,4.924699783325195,3.4542999267578125,23.156400680541992
2018-09-17,167.8891,168.0149,0.07493041537538657,867664250000.0,4.050899982452393,4.914299964904785,3.4504001140594482,23.134899139404297
2018-09-18,168.0149,168.0655,0.030116376583252107,866217189999.9999,4.048099994659424,4.909299850463867,3.4484000205993652,23.121299743652344
2018-09-19,168.0655,168.1103,0.026656273893219774,866463240000.0,4.045400142669678,4.905399799346924,3.4463000297546387,23.106000900268555
2018-09-20,168.1103,168.1167,0.00380702431678101,866695110000.0,4.042600154876709,4.908100128173828,3.444200038909912,23.08769989013672
2018-09-21,168.1167,168.1497,0.019629221844104146,866933820000.0,4.040299892425537,4.906499862670898,3.442199945449829,23.069499969482422
2018-09-25,168.1497,168.1859,0.021528435673693145,867104390000.0,4.029399871826172,4.915500164031982,3.4309000968933105,22.977100372314453
2018-09-26,168.1859,168.2274,0.024675076804883758,867251850000.0,4.026599884033203,4.912099838256836,3.4286999702453613,22.96109962463379
2018-09-27,168.2274,168.3213,0.05581730443436634,867467060000.0,4.023900032043457,4.899600028991699,3.427799940109253,22.9591007232666
2018-09-28,168.3213,168.428,0.063390670105322,867823950000.0,4.021299839019775,4.884900093078613,3.427000045776367,22.9591007232666
2018-10-08,168.4302,168.6764,0.14617331096204095,868387900000.0001,3.9939000606536865,4.879899978637695,3.401400089263916,22.762300491333008
2018-10-09,168.6764,168.7383,0.03669748702249307,869657289999.9999,3.9911999702453613,4.873000144958496,3.399600028991699,22.750999450683594
2018-10-10,168.7383,168.8541,0.06862698035951459,869976290000.0,3.9885001182556152,4.856599807739258,3.3987998962402344,22.75200080871582
2018-10-11,168.8541,169.0007,0.08682051546276134,870573360000.0,3.9856998920440674,4.83459997177124,3.3994998931884766,22.76810073852539
2018-10-12,169.0007,169.1315,0.07739612912845543,870974330000.0,3.9830000400543213,4.8155999183654785,3.399199962615967,22.77429962158203
2018-10-15,169.1315,169.2185,0.051439264714152895,871582390000.0,3.9748001098632812,4.811800003051758,3.3924999237060547,22.722999572753906
2018-10-16,169.2185,169.2728,0.03208869006638375,871856490000.0,3.9719998836517334,4.808499813079834,3.3903000354766846,22.70599937438965
2018-10-17,169.2728,169.339,0.039108468696689096,873310200000.0001,3.974400043487549,4.80210018157959,3.389899969100952,22.694499969482422
2018-10-18,169.339,169.4235,0.0498999049244364,873652040000.0,3.97160005569458,4.791100025177002,3.3884999752044678,22.688499450683594
2018-10-19,169.4235,169.4765,0.03128255525354941,874088620000.0001,3.968899965286255,4.785699844360352,3.3868000507354736,22.677000045776367
2018-10-22,169.4765,169.5274,0.03003366248418679,870081209999.9999,4.013599872589111,4.7743000984191895,3.4275999069213867,23.14189910888672
2018-10-23,169.5274,169.5199,-0.0044240636026938295,868940060000.0001,4.0131001472473145,4.779399871826172,3.4286999702453613,23.143999099731445
2018-10-24,169.5199,169.5942,0.04382966247620121,868340060000.0001,4.01039981842041,4.77209997177124,3.428100109100342,23.140899658203125
2018-10-25,169.5942,169.6688,0.043987353341095256,868393520000.0,4.007699966430664,4.761199951171875,3.4286000728607178,23.14940071105957
2018-10-26,169.6688,169.7056,0.021689314711956176,870253260000.0,4.007199764251709,4.756499767303467,3.4286999702453613,23.138399124145508
2018-10-29,169.7056,169.8666,0.0948701751739491,870511180000.0,4.012199878692627,4.738999843597412,3.4384000301361084,23.190200805664062
2018-10-30,169.8666,169.9841,0.06917192667658434,867483110000.0,4.02269983291626,4.722499847412109,3.4498000144958496,23.273500442504883
2018-10-31,169.9841,170.0193,0.020707819143069735,868757040000.0,4.020699977874756,4.721799850463867,3.4479000568389893,23.253799438476562
2018-11-01,170.0193,170.1212,0.059934372156573136,868937790000.0,4.017899990081787,4.708099842071533,3.4470999240875244,23.25279998779297
2018-11-02,170.1212,170.1106,-0.0062308518867621445,869410399999.9999,4.015200138092041,4.712800025939941,3.4440999031066895,23.22760009765625
2018-11-05,170.1106,170.1383,0.016283523778048887,868417390000.0,4.010700225830078,4.720399856567383,3.4393999576568604,23.18320083618164
2018-11-06,170.1383,170.1829,0.026213968283450958,868124950000.0,4.007900238037109,4.716400146484375,3.4372000694274902,23.16790008544922
2018-11-07,170.1829,170.2707,0.051591552382769156,869364450000.0,4.00629997253418,4.704699993133545,3.4372000694274902,23.165300369262695
2018-11-08,170.2707,170.3422,0.04199195751235305,869766530000.0,4.003600120544434,4.696100234985352,3.435499906539917,23.156099319458008
2018-11-09,170.3422,170.3862,0.025830357950062367,870132120000.0,4.000800132751465,4.692200183868408,3.4335999488830566,23.142200469970703
2018-11-12,170.3862,170.4505,0.037737798014160134,863196790000.0,4.030600070953369,4.69379997253418,3.4605000019073486,23.306499481201172
2018-11-13,170.4505,170.4866,0.021179169318954586,863317470000.0,4.0278000831604,4.691299915313721,3.4581000804901123,23.289199829101562
2018-11-14,170.4866,170.6582,0.10065307185431803,863500260000.0,4.025100231170654,4.665800094604492,3.458400011062622,23.302400588989258
2018-11-15,170.6582,170.7051,0.027481832106510985,864370670000.0001,4.02239990234375,4.661499977111816,3.4563000202178955,23.287500381469727
2018-11-16,170.7051,170.8769,0.1006413985288189,864608450000.0001,4.019599914550781,4.635900020599365,3.4567999839782715,23.302600860595703
2018-11-19,170.8769,171.1122,0.13770146813290454,864571610000.0,4.012400150299072,4.607600212097168,3.453700065612793,23.296600341796875
2018-11-20,171.1122,171.1476,0.02068818003626268,865548890000.0,4.009699821472168,4.604499816894531,3.4539999961853027,23.297800064086914
2018-11-21,171.1476,171.1726,0.014607274656482042,864217989999.9999,4.0106000900268555,4.603899955749512,3.454900026321411,23.301300048828125
2018-11-22,171.1726,171.2044,0.018577739661607084,864344520000.0,4.007900238037109,4.6020002365112305,3.452500104904175,23.283100128173828
2018-11-23,171.2044,171.1818,-0.01320059531179272,864505769999.9999,4.005099773406982,4.610499858856201,3.4498000144958496,23.261600494384766
2018-11-26,171.1818,171.2216,0.02325013523633085,862899020000.0,4.008699893951416,4.611199855804443,3.4463000297546387,23.22879981994629
2018-11-27,171.2216,171.2143,-0.00426348077578211,862958580000.0001,4.005899906158447,4.616099834442139,3.4437999725341797,23.20669937133789
2018-11-28,171.2143,171.2035,-0.006307884329765366,862741580000.0001,4.003200054168701,4.621500015258789,3.4405999183654785,23.179000854492188
2018-11-29,171.2035,171.2152,0.006833972436322224,863538070000.0,4.001299858093262,4.623899936676025,3.438499927520752,23.15530014038086
2018-11-30,171.2152,171.2855,0.04105943864797233,865164290000.0001,4.0117998123168945,4.614099979400635,3.4467999935150146,23.2810001373291
2018-12-03,171.2855,171.3112,0.01500418891266365,865389530000.0,4.003499984741211,4.62060022354126,3.4388999938964844,23.215900421142578
2018-12-04,171.3112,171.352,0.023816306230993754,865332980000.0,4.000800132751465,4.617199897766113,3.4367001056671143,23.199800491333008
2018-12-05,171.352,171.5885,0.13801998225874607,867159490000.0,4.001299858093262,4.579500198364258,3.4400999546051025,23.231700897216797
2018-12-06,171.5885,171.6216,0.01929033705638219,868356640000.0,3.998500108718872,4.577400207519531,3.437700033187866,23.213899612426758
2018-12-07,171.6216,171.6772,0.03239685447519328,866842210000.0,4.00629997253418,4.571599960327148,3.4430999755859375,23.250699996948242
2018-12-10,171.6772,171.8029,0.07321880832166112,868405790000.0,4.011300086975098,4.559800148010254,3.4495999813079834,23.36549949645996
2018-12-11,171.8029,171.882,0.04604113201815048,868081799999.9999,4.009900093078613,4.550000190734863,3.448199987411499,23.35890007019043
2018-12-12,171.882,171.9278,0.026646187500718885,868452280000.0001,4.005799770355225,4.545599937438965,3.446500062942505,23.348600387573242
2018-12-13,171.9278,171.8856,-0.024545186991271808,868394770000.0001,4.0030999183654785,4.556300163269043,3.442699909210205,23.313800811767578
2018-12-14,171.8856,171.7875,-0.05707284379844298,868180910000.0,4.000400066375732,4.576499938964844,3.4381000995635986,23.268400192260742
2018-12-17,171.7875,171.7557,-0.01851124208688295,869033150000.0,4.005499839782715,4.590700149536133,3.4402999877929688,23.252399444580078
2018-12-18,171.7557,171.6828,-0.04244400622512335,868871980000.0001,4.002799987792969,4.6066999435424805,3.435800075531006,23.210599899291992
2018-12-19,171.6828,171.6621,-0.012057119292076217,869350369999.9999,4.0081000328063965,4.613800048828125,3.4377999305725098,23.268400192260742
2018-12-20,171.6621,171.7671,0.061166675696027115,871823330000.0,4.018700122833252,4.598999977111816,3.447499990463257,23.385099411010742
2018-12-21,171.7671,171.8631,0.05588963194931022,873757620000.0,4.017600059509277,4.5868000984191895,3.4486000537872314,23.38719940185547
2018-12-24,171.8631,171.9124,0.02868562245181667,874540660000.0,4.012899875640869,4.588500022888184,3.444999933242798,23.36370086669922
2018-12-25,171.9124,171.9061,-0.003664657116055482,874352429999.9999,4.010200023651123,4.593200206756592,3.4419000148773193,23.33690071105957
2018-12-26,171.9061,171.9352,0.01692784607410655,874480830000.0,4.007599830627441,4.591700077056885,3.4410998821258545,23.328399658203125
2018-12-27,171.9352,171.9658,0.017797402742424258,876540190000.0001,4.006700038909912,4.590199947357178,3.4416000843048096,23.31439971923828
2018-12-28,171.9658,172.1686,0.11793042570092212,876390510000.0,4.005300045013428,4.5594000816345215,3.442500114440918,23.3351993560791
2019-01-02,172.2405,172.4754,0.1363790746078944,880354140000.0,3.9946000576019287,4.523600101470947,3.438199996948242,23.302600860595703
2019-01-03,172.4754,172.6942,0.12685867085972113,882326920000.0001,3.9927000999450684,4.4899001121521,3.4402999877929688,23.327999114990234
2019-01-04,172.6942,172.9078,0.12368684066981622,883831439999.9999,3.9946000576019287,4.457600116729736,3.444499969482422,23.404499053955078
2019-01-07,172.9078,173.1705,0.1519306821323244,892072539999.9999,3.9697000980377197,4.43179988861084,3.4321999549865723,23.28689956665039
2019-01-08,173.1705,173.3879,0.1255410130478331,893427700000.0,3.9670000076293945,4.39870023727417,3.433799982070923,23.313800811767578
2019-01-09,173.3879,173.4978,0.06338389241695085,894380160000.0001,3.964200019836426,4.383600234985352,3.432800054550171,23.313499450683594
2019-01-10,173.4978,173.557,0.03412147012813748,882373760000.0,4.0152997970581055,4.377200126647949,3.47979998588562,23.633499145507812
2019-01-11,173.557,173.5887,0.018264892801788883,882674910000.0001,4.012599945068359,4.375400066375732,3.4798998832702637,23.632600784301758
2019-01-14,173.5887,173.6222,0.01929849120363459,883688890000.0,4.014200210571289,4.380300045013428,3.4821999073028564,23.68470001220703
2019-01-15,173.6222,173.6025,-0.011346475277931206,882481190000.0,4.011499881744385,4.38670015335083,3.4795000553131104,23.661100387573242
2019-01-16,173.6025,173.6661,0.03663541711669365,882146030000.0001,4.008800029754639,4.379499912261963,3.4776999950408936,23.649999618530273
2019-01-17,173.6661,173.7727,0.06138215806077642,883314669999.9999,4.006899833679199,4.364999771118164,3.4790000915527344,23.66699981689453
2019-01-18,173.7727,173.8007,0.01611300279043832,883858189999.9999,4.004199981689453,4.363699913024902,3.476599931716919,23.647899627685547
2019-01-21,173.8007,173.802,0.0007479831784258131,884000850000.0,3.9958999156951904,4.373600006103516,3.4674999713897705,23.57229995727539
2019-01-22,173.802,173.7547,-0.027214876698759844,884007649999.9999,3.9932000637054443,4.384900093078613,3.4646999835968018,23.543699264526367
2019-01-23,173.7547,173.7662,0.0066185260024528,885411170000.0,3.9925999641418457,4.385000228881836,3.4679999351501465,23.55150032043457
2019-01-24,173.7662,173.7059,-0.0347018004652135,884484950000.0,3.9885001182556152,4.39900016784668,3.4646999835968018,23.519800186157227
2019-01-25,173.7059,173.6742,-0.018249236209018072,883577140000.0,3.98580002784729,4.407800197601318,3.4611001014709473,23.48740005493164
2019-01-28,173.6742,173.6991,0.014337189979843833,883415150000.0,3.97760009765625,4.4116997718811035,3.4551000595092773,23.438499450683594
