date,pre_close,close,pct_chg,mkt_cap_ard,ptmyear,ytm_b,duration,convexity
2013-09-23,2933.503,2987.094,1.8268602418337356,27396012847355.0,,,,
2013-09-24,2987.094,2972.427,-0.4910123350654488,27260037299453.0,,,,
2013-09-25,2972.427,2956.957,-0.520450123754099,27142121690958.0,,,,
2013-09-26,2956.957,2902.388,-1.8454444890473538,26675866609010.0,,,,
2013-09-27,2902.388,2913.179,0.3717972924364409,26744252847491.004,,,,
2013-09-30,2913.179,2942.847,1.0184063526477474,26959750453189.0,,,,
2013-10-08,2942.847,2987.541,1.5187333898092548,27297072018873.0,,,,
2013-10-09,2987.541,3013.55,0.8705821945205108,27483304218865.0,,,,
2013-10-10,3013.55,2987.007,-0.8807884388843761,27241213290928.996,,,,
2013-10-11,2987.007,3033.06,1.5417774380843394,27654908544561.0,,,,
2013-10-14,3033.06,3051.612,0.6116595121758269,27799369890762.0,,,,
2013-10-15,3051.612,3048.279,-0.1092209625601185,27719926239411.0,,,,
2013-10-16,3048.279,2976.25,-2.3629398752542006,27183098504509.0,,,,
2013-10-17,2976.25,2969.985,-0.21049979000419564,27150718484903.0,,,,
2013-10-18,2969.985,2986.386,0.5522250112374251,27259362387507.0,,,,
2013-10-21,2986.386,3051.973,2.1961996875152776,27769062422585.0,,,,
2013-10-22,3051.973,3019.576,-1.0615100461242593,27509783363310.0,,,,
2013-10-23,3019.576,2965.482,-1.7914435669113826,27114824782909.004,,,,
2013-10-24,2965.482,2944.277,-0.7150608231646636,26894250210172.0,,,,
2013-10-25,2944.277,2897.496,-1.5888790354983566,26492026826869.0,,,,
2013-10-28,2897.496,2893.297,-0.14491823284657057,26487526437018.0,,,,
2013-10-29,2893.297,2860.937,-1.1184472247404993,26337973352104.0,,,,
2013-10-30,2860.937,2905.017,1.5407539557844137,26721258099241.0,,,,
2013-10-31,2905.017,2865.648,-1.3552072156548376,26463475701384.0,,,,
2013-11-01,2865.648,2866.136,0.017029307158444758,26514325631527.0,,,,
2013-11-04,2866.136,2871.912,0.20152567777662467,26542215532192.996,,,,
2013-11-05,2871.912,2893.989,0.7687213257230802,26702043579225.0,,,,
2013-11-06,2893.989,2862.247,-1.0968251779809872,26465975417458.0,,,,
2013-11-07,2862.247,2835.46,-0.9358731094835563,26303710562238.0,,,,
2013-11-08,2835.46,2795.865,-1.3964224499728528,26016116280507.0,,,,
2013-11-11,2795.865,2808.512,0.45234659041121045,26111638319619.004,,,,
2013-11-12,2808.512,2836.469,0.9954381537269513,26325197541244.996,,,,
2013-11-13,2836.469,2779.225,-2.0181429798809765,25849790451019.0,,,,
2013-11-14,2779.225,2809.204,1.0786820066745324,26070330585197.0,,,,
2013-11-15,2809.204,2865.325,1.9977545240573356,26504587175515.0,,,,
2013-11-18,2865.325,2946.823,2.8442846797483727,27212638637942.0,,,,
2013-11-19,2946.823,2941.947,-0.16546633442184172,27183723694841.0,,,,
2013-11-20,2941.947,2962.503,0.6987209490857599,27352114626246.0,,,,
2013-11-21,2962.503,2949.041,-0.4544130419445984,27311790558388.0,,,,
2013-11-22,2949.041,2935.141,-0.471339666013463,27226785341032.0,,,,
2013-11-25,2935.141,2929.886,-0.1790373954777678,27121814497850.0,,,,
2013-11-26,2929.886,2933.351,0.11826398706298286,27111156815829.0,,,,
2013-11-27,2933.351,2968.902,1.2119586097947341,27379108095351.0,,,,
2013-11-28,2968.902,2995.76,0.9046442085323184,27620516977754.0,,,,
2013-11-29,2995.76,3008.753,0.43371298101316313,27698049758239.004,,,,
2013-12-02,3008.753,2918.935,-2.985223446391253,27226416866225.0,,,,
2013-12-03,2918.935,2960.485,1.4234643799879128,27473675119945.0,,,,
2013-12-04,2960.485,3000.601,1.3550482437843794,27794238216341.0,,,,
2013-12-05,3000.601,2991.008,-0.31970261957522184,27697839506190.0,,,,
2013-12-06,2991.008,2977.315,-0.4578055291058986,27602766465342.0,,,,
2013-12-09,2977.315,2991.352,0.4714650616411031,27690837086629.0,,,,
2013-12-10,2991.352,2993.845,0.08334024213800109,27688201604069.0,,,,
2013-12-11,2993.845,2955.243,-1.289378708650577,27317595456454.0,,,,
2013-12-12,2955.243,2962.427,0.24309337675447318,27362559760561.0,,,,
2013-12-13,2962.427,2964.938,0.08476158231071912,27328706503683.0,,,,
2013-12-16,2964.938,2920.043,-1.5141969241852606,27187978026242.0,,,,
2013-12-17,2920.043,2903.89,-0.5531767854103603,27048377091697.0,,,,
2013-12-18,2903.89,2902.258,-0.05620047591334596,27010878187638.0,,,,
2013-12-19,2902.258,2874.123,-0.9694176051887793,26785315949364.0,,,,
2013-12-20,2874.123,2823.694,-1.7545873993562586,26262312680772.0,,,,
2013-12-23,2823.694,2823.994,0.010624380687148887,26363861951550.004,,,,
2013-12-24,2823.994,2838.264,0.5053126883414052,26464279260986.0,,,,
2013-12-25,2838.264,2868.537,1.0666026838940874,26706417136007.0,,,,
2013-12-26,2868.537,2819.026,-1.7260017911569545,26285938782266.0,,,,
2013-12-27,2819.026,2866.675,1.6902646516917668,26676882767824.996,,,,
2013-12-30,2866.675,2871.449,0.1665343996092995,26660217470390.0,,,,
2013-12-31,2871.449,2893.208,0.7577707282978041,26865599594067.996,,,,
2014-01-02,2893.208,2900.626,0.25639359492992275,26894356775394.0,,,,
2014-01-03,2900.626,2874.322,-0.9068387306740023,26650067408742.0,,,,
2014-01-06,2874.322,2803.288,-2.471330630319084,26141751655927.0,,,,
2014-01-07,2803.288,2814.103,0.38579696413640174,26188032086378.004,,,,
2014-01-08,2814.103,2825.825,0.4165448101935058,26233344704248.0,,,,
2014-01-09,2825.825,2793.496,-1.144055275892871,25981885137664.0,,,,
2014-01-10,2793.496,2758.993,-1.2351190050030556,25738947483253.004,,,,
2014-01-13,2758.993,2748.419,-0.38325577484249035,25713034732519.004,,,,
2014-01-14,2748.419,2788.848,1.4709911407249072,26017730242918.0,,,,
2014-01-15,2788.848,2797.388,0.30621962903679095,26041220830756.0,,,,
2014-01-16,2797.388,2798.913,0.05451514055254727,26028823451475.0,,,,
2014-01-17,2798.913,2764.64,-1.2245110869827014,25800497096699.0,,,,
2014-01-20,2764.64,2746.047,-0.6725287921754676,25605264936976.0,,,,
2014-01-21,2746.047,2781.523,1.2918934016788537,25876073342673.996,,,,
2014-01-22,2781.523,2849.942,2.459767544614942,26432627740795.004,,,,
2014-01-23,2849.942,2854.229,0.1504241138942409,26410881401441.0,,,,
2014-01-24,2854.229,2882.484,0.9899345847862981,26617298926502.0,,,,
2014-01-27,2882.484,2860.212,-0.7726669081250732,26398536373413.0,,,,
2014-01-28,2860.212,2859.085,-0.0394026736479657,26424737729662.0,,,,
2014-01-29,2859.085,2879.786,0.7240428318850269,26599553222564.0,,,,
2014-01-30,2879.786,2856.842,-0.7967258678248995,26394092011195.0,,,,
2014-02-07,2856.842,2890.698,1.1850847894283187,26614891840445.0,,,,
2014-02-10,2890.698,2965.066,2.5726658405686083,27189321692010.004,,,,
2014-02-11,2965.066,2977.536,0.4205639941910317,27347351334553.0,,,,
2014-02-12,2977.536,2999.061,0.72291317384576,27498485278732.0,,,,
2014-02-13,2999.061,2964.697,-1.1458253099886941,27269119110210.0,,,,
2014-02-14,2964.697,3002.928,1.2895415619201478,27549162451130.0,,,,
2014-02-17,3002.928,3044.691,1.3907426351880539,27887306471240.0,,,,
2014-02-18,3044.691,3024.971,-0.6476847732659834,27681922792083.0,,,,
2014-02-19,3024.971,3042.601,0.582815504677569,27926625726449.0,,,,
2014-02-20,3042.601,3005.346,-1.2244457948971985,27749604825647.996,,,,
2014-02-21,3005.346,2984.666,-0.6881071264340224,27504310007034.0,,,,
2014-02-24,2984.666,2955.74,-0.9691536674455495,27170042060998.0,,,,
2014-02-25,2955.74,2860.967,-3.2064051641889915,26472528438248.0,,,,
2014-02-26,2860.967,2873.723,0.44586323435397396,26586414071484.0,,,,
2014-02-27,2873.723,2846.489,-0.9476905046171786,26503379289558.0,,,,
2014-02-28,2846.489,2877.257,1.080910553316736,26682780705400.0,,,,
2014-03-03,2877.257,2915.714,1.3365855048749515,26957616900087.0,,,,
2014-03-04,2915.714,2912.228,-0.1195590514021566,26901190449483.0,,,,
2014-03-05,2912.228,2895.412,-0.577427316817236,26720486110460.0,,,,
2014-03-06,2895.412,2901.321,0.20408149168408868,26788247842780.0,,,,
2014-03-07,2901.321,2893.162,-0.2812167285178064,26759029075333.0,,,,
2014-03-10,2893.162,2792.686,-3.472878463079484,25958298909730.0,,,,
2014-03-11,2792.686,2797.95,0.18849236899528513,25971651081546.0,,,,
2014-03-12,2797.95,2799.262,0.04689147411498965,25936347711328.0,,,,
2014-03-13,2799.262,2834.672,1.264976268745114,26257391036025.0,,,,
2014-03-14,2834.672,2819.057,-0.5508573831469826,26086638749986.0,,,,
2014-03-17,2819.057,2863.736,1.5848916854111175,26472297987614.004,,,,
2014-03-18,2863.736,2869.029,0.18482848977699481,26511375813929.0,,,,
2014-03-19,2869.029,2856.785,-0.4267645952689966,26443071307793.004,,,,
2014-03-20,2856.785,2795.262,-2.153574735235577,25987983947248.0,,,,
2014-03-21,2795.262,2866.001,2.530675120972561,26622995879583.996,,,,
2014-03-24,2866.001,2884.39,0.6416257356504644,26800515961111.004,,,,
2014-03-25,2884.39,2883.674,-0.024823272858382345,26782479348314.0,,,,
2014-03-26,2883.674,2887.804,0.14322007272667123,26809593342515.996,,,,
2014-03-27,2887.804,2851.409,-1.2603002142804698,26519867024034.0,,,,
2014-03-28,2851.409,2815.035,-1.2756500382793297,26320715393365.0,,,,
2014-03-31,2815.035,2801.243,-0.48994062240788894,26225148212665.0,,,,
2014-04-01,2801.243,2834.97,1.204001223742455,26483589070918.004,,,,
2014-04-02,2834.97,2841.915,0.24497613731362813,26568229206669.0,,,,
2014-04-03,2841.915,2831.165,-0.3782660635522175,26435310645689.996,,,,
2014-04-04,2831.165,2860.838,1.0480844458023546,26670060341330.0,,,,
2014-04-08,2860.838,2906.994,1.6133734241505442,27157773887652.996,,,,
2014-04-09,2906.994,2922.666,0.5391135998216723,27291675177880.996,,,,
2014-04-10,2922.666,2951.853,0.998643019763459,27603152666289.0,,,,
2014-04-11,2951.853,2943.269,-0.2908003887727569,27527663454111.0,,,,
2014-04-14,2943.269,2952.683,0.3198484406284378,27581306199773.0,,,,
2014-04-15,2952.683,2918.775,-1.1483792875835266,27245352832478.0,,,,
2014-04-16,2918.775,2921.631,0.09784926895700309,27275605587644.0,,,,
2014-04-17,2921.631,2916.663,-0.1700420073582135,27225042104704.0,,,,
2014-04-18,2916.663,2922.43,0.19772596285549016,27237163433065.0,,,,
2014-04-21,2922.43,2876.058,-1.5867617017345101,26836980575412.0,,,,
2014-04-22,2876.058,2871.326,-0.1645307570292383,26843284889804.0,,,,
2014-04-23,2871.326,2864.562,-0.23557060396486237,26785631774592.0,,,,
2014-04-24,2864.562,2848.013,-0.5777148478545753,26643301795404.0,,,,
2014-04-25,2848.013,2803.587,-1.559894565088008,26328403252800.004,,,,
2014-04-28,2803.587,2737.388,-2.3612251019854233,25843409220548.0,,,,
2014-04-29,2737.388,2770.012,1.191793052355028,26082495566166.0,,,,
2014-04-30,2770.012,2782.726,0.45898718128296706,26181094213370.0,,,,
2014-05-05,2782.726,2795.583,0.4620289600916501,26258375985589.0,,,,
2014-05-06,2795.583,2805.43,0.3522342209120513,26313251859460.0,,,,
2014-05-07,2805.43,2768.451,-1.3181223555747181,26027153991074.0,,,,
2014-05-08,2768.451,2768.014,-0.015785000348566693,26055554636012.996,,,,
2014-05-09,2768.014,2752.848,-0.5479018530975699,25954735283593.0,,,,
2014-05-12,2752.848,2814.106,2.225259077144843,26491200199189.0,,,,
2014-05-13,2814.106,2809.571,-0.16115242282985465,26457860684534.0,,,,
2014-05-14,2809.571,2807.937,-0.05815834517084689,26449452811432.0,,,,
2014-05-15,2807.937,2763.497,-1.5826565909420351,26118664470557.0,,,,
2014-05-16,2763.497,2760.306,-0.11546963864986297,26119518076959.0,,,,
2014-05-19,2760.306,2734.654,-0.9293172568548576,25902948141699.0,,,,
2014-05-20,2734.654,2740.789,0.22434282362595848,25958206887419.0,,,,
2014-05-21,2740.789,2765.505,0.9017841212876982,26183049091785.0,,,,
2014-05-22,2765.505,2763.344,-0.07814124364266412,26167245754688.0,,,,
2014-05-23,2763.344,2789.855,0.9593810976845434,26378916656112.0,,,,
2014-05-26,2789.855,2812.252,0.8028015792935451,26535952305533.0,,,,
2014-05-27,2812.252,2801.61,-0.3784155900680247,26449184044564.0,,,,
2014-05-28,2801.61,2833.387,1.1342406687583226,26707785367705.0,,,,
2014-05-29,2833.387,2807.799,-0.9030887767890582,26541758764306.0,,,,
2014-05-30,2807.799,2812.155,0.1551393101856729,26553265561507.0,,,,
2014-06-03,2812.155,2805.939,-0.2210404476282548,26551169051152.0,,,,
2014-06-04,2805.939,2781.954,-0.8547940635915346,26362824561911.0,,,,
2014-06-05,2781.954,2814.325,1.1636065873123582,26620885694402.0,,,,
2014-06-06,2814.325,2800.262,-0.49969353219687307,26498986375271.0,,,,
2014-06-09,2800.262,2791.165,-0.32486245929845875,26467233103463.0,,,,
2014-06-10,2791.165,2826.066,1.250409775129734,26786984518403.0,,,,
2014-06-11,2826.066,2834.224,0.28866983290554277,26846932400359.0,,,,
2014-06-12,2834.224,2827.937,-0.22182438649874753,26793399248096.0,,,,
2014-06-13,2827.937,2858.132,1.0677394864171361,26937534431106.0,,,,
2014-06-16,2858.132,2877.473,0.6767007262085829,27464172988747.0,,,,
2014-06-17,2877.473,2850.275,-0.9452043511789638,27202810729829.0,,,,
2014-06-18,2850.275,2834.033,-0.5698397523046088,27047145747977.0,,,,
2014-06-19,2834.033,2773.126,-2.149128115304222,26544345011062.004,,,,
2014-06-20,2773.126,2793.449,0.73285526874725,26644690777031.004,,,,
2014-06-23,2793.449,2806.457,0.4656609087905242,26708266965762.0,,,,
2014-06-24,2806.457,2823.209,0.5969091990363634,26847469416138.0,,,,
2014-06-25,2823.209,2809.014,-0.5027966402770645,26734838922554.0,,,,
2014-06-26,2809.014,2839.676,1.0915573934483704,26977786700595.004,,,,
2014-06-27,2839.676,2851.294,0.40913118257153064,26991462240451.004,,,,
2014-06-30,2851.294,2875.344,0.8434766811139147,27176364817613.0,,,,
2014-07-01,2875.344,2884.265,0.310258529066429,27227308102264.0,,,,
2014-07-02,2884.265,2897.535,0.4600825513605713,27369085723209.0,,,,
2014-07-03,2897.535,2914.799,0.595816789098324,27474158425646.0,,,,
2014-07-04,2914.799,2911.076,-0.1277275036803552,27449163778482.0,,,,
2014-07-07,2911.076,2909.615,-0.05018762821720354,27447927052410.0,,,,
2014-07-08,2909.615,2923.688,0.4836722384233076,27562292954580.0,,,,
2014-07-09,2923.688,2880.613,-1.473310421631866,27188946025015.996,,,,
2014-07-10,2880.613,2876.897,-0.12900032041790738,27088062507671.0,,,,
2014-07-11,2876.897,2892.868,0.5551467431750252,27205518341162.0,,,,
2014-07-14,2892.868,2927.797,1.2074176906792875,27493338491446.0,,,,
2014-07-15,2927.797,2925.128,-0.09116069181025423,27484237254731.0,,,,
2014-07-16,2925.128,2907.06,-0.6176823715064849,27367124681727.0,,,,
2014-07-17,2907.06,2890.516,-0.5690973010532934,27218184888725.0,,,,
2014-07-18,2890.516,2897.002,0.22438900182527535,27263091245071.0,,,,
2014-07-21,2897.002,2894.517,-0.08577833222069324,27214698532346.0,,,,
2014-07-22,2894.517,2931.31,1.2711274454425425,27524954389508.0,,,,
2014-07-23,2931.31,2919.56,-0.40084467354186354,27463264752977.0,,,,
2014-07-24,2919.56,2938.45,0.647015303675892,27692103883222.0,,,,
2014-07-25,2938.45,2967.133,0.9761268696081266,27974231781262.004,,,,
2014-07-28,2967.133,3035.288,2.296998483047447,28640360680503.996,,,,
2014-07-29,3035.288,3057.031,0.7163405910740576,28786950309135.0,,,,
2014-07-30,3057.031,3058.965,0.06326399699578436,28793222954142.0,,,,
2014-07-31,3058.965,3089.054,0.9836333531112629,29055796933206.0,,,,
2014-08-01,3089.054,3058.653,-0.9841524298377526,28819267127448.0,,,,
2014-08-04,3058.653,3111.217,1.7185342698240142,29277773749408.0,,,,
2014-08-05,3111.217,3118.932,0.2479737028950308,29314920434519.0,,,,
2014-08-06,3118.932,3122.618,0.11818148007074696,29314214110867.0,,,,
2014-08-07,3122.618,3086.341,-1.1617495319632452,28964194733628.0,,,,
2014-08-08,3086.341,3100.805,0.4686455579600551,29088231538191.0,,,,
2014-08-11,3100.805,3146.767,1.4822602517733297,29489940997002.0,,,,
2014-08-12,3146.767,3150.046,0.10420218592606305,29491981258989.0,,,,
2014-08-13,3150.046,3151.462,0.04495172451450447,29506726486824.004,,,,
2014-08-14,3151.462,3129.168,-0.707417700102361,29301667733847.0,,,,
2014-08-15,3129.168,3162.779,1.0741193825323496,29583587821053.0,,,,
2014-08-18,3162.779,3196.869,1.0778495746936523,29824371143213.0,,,,
2014-08-19,3196.869,3203.565,0.2094549385664509,29899223059202.0,,,,
2014-08-20,3203.565,3197.243,-0.19734264795626486,29831570013421.996,,,,
2014-08-21,3197.243,3192.984,-0.13320851746332746,29755370895767.004,,,,
2014-08-22,3192.984,3212.504,0.6113403637475159,29923302593958.996,,,,
2014-08-25,3212.504,3186.192,-0.8190495638293337,29753170256931.0,,,,
2014-08-26,3186.192,3143.266,-1.347250887579905,29413854013676.0,,,,
2014-08-27,3143.266,3153.167,0.3149908407369863,29481048523440.0,,,,
2014-08-28,3153.167,3128.228,-0.7909190981638413,29266004891161.0,,,,
2014-08-29,3128.228,3163.416,1.1248540707390926,29565982097374.0,,,,
2014-09-01,3163.416,3204.555,1.3004612735093857,29874412947378.996,,,,
2014-09-02,3204.555,3249.981,1.4175447136966095,30276344113389.0,,,,
2014-09-03,3249.981,3277.319,0.8411741484027057,30565310622741.0,,,,
2014-09-04,3277.319,3304.756,0.8371781935173201,30808087070184.0,,,,
2014-09-05,3304.756,3326.792,0.6667965804434597,31026930887331.0,,,,
2014-09-09,3326.792,3336.276,0.28507943989284346,31070434988076.0,,,,
2014-09-10,3336.276,3337.427,0.034499543802739785,31028549402468.0,,,,
2014-09-11,3337.427,3330.679,-0.2021916883874927,30949176253902.0,,,,
2014-09-12,3330.679,3361.658,0.9301106471082867,31235131261667.0,,,,
2014-09-15,3361.658,3379.947,0.5440470148956323,31464096347584.0,,,,
2014-09-16,3379.947,3289.848,-2.6656926868971658,30786019811227.004,,,,
2014-09-17,3289.848,3311.88,0.6696965938851933,30952764540732.004,,,,
2014-09-18,3311.88,3329.809,0.5413541553437953,31089188579825.0,,,,
2014-09-19,3329.809,3358.104,0.8497484390245691,31297062776557.004,,,,
2014-09-22,3358.104,3308.434,-1.4791084492916127,30813685542266.0,,,,
2014-09-23,3308.434,3345.852,1.1309882560752205,31102341519314.0,,,,
2014-09-24,3345.852,3396.849,1.5241857679299713,31563010078305.996,,,,
2014-09-25,3396.849,3394.836,-0.05926080317377589,31569478243888.996,,,,
2014-09-26,3394.836,3403.216,0.24684550299337318,31631206240306.0,,,,
2014-09-29,3403.216,3428.748,0.7502315456909039,31802346814303.004,,,,
2014-09-30,3428.748,3444.717,0.4657385144665065,31963327025685.0,,,,
2014-10-08,3444.717,3489.708,1.306086973182412,32280819903724.0,,,,
2014-10-09,3489.708,3499.159,0.27082495154322433,32374795559904.0,,,,
2014-10-10,3499.159,3482.063,-0.4885745403395502,32204540733008.0,,,,
2014-10-13,3482.063,3474.642,-0.21312078500590817,32113257271469.0,,,,
2014-10-14,3474.642,3464.743,-0.28489265944520004,32035782343364.0,,,,
2014-10-15,3464.743,3483.46,0.5402132279363895,32198668920337.0,,,,
2014-10-16,3483.46,3442.783,-1.1677183030664953,31930674560119.0,,,,
2014-10-17,3442.783,3419.324,-0.6813964167941992,31720513521979.0,,,,
2014-10-20,3419.324,3454.636,1.0327187479162518,31995157404912.0,,,,
2014-10-21,3454.636,3425.041,-0.8566749145206557,31752466833839.0,,,,
2014-10-22,3425.041,3393.293,-0.926937808919661,31526774175114.004,,,,
2014-10-23,3393.293,3348.922,-1.3076088625414926,31168907536434.0,,,,
2014-10-24,3348.922,3350.71,0.053390314853556185,31170242321451.0,,,,
2014-10-27,3350.71,3351.835,0.03357497366229844,31102893107777.0,,,,
2014-10-28,3351.835,3429.542,2.3183420424931382,31764329655141.0,,,,
2014-10-29,3429.542,3477.859,1.4088470122249561,32208730530961.0,,,,
2014-10-30,3477.859,3489.96,0.3479439505741927,32374644187754.0,,,,
2014-10-31,3489.96,3510.72,0.5948492246329403,32663648184573.0,,,,
2014-11-03,3510.72,3533.408,0.6462492024428067,32806330739853.0,,,,
2014-11-04,3533.408,3523.298,-0.28612602903486173,32766748360514.0,,,,
2014-11-05,3523.298,3515.16,-0.2309767723309218,32653432219538.004,,,,
2014-11-06,3515.16,3531.785,0.4729514445999613,32794808789962.0,,,,
2014-11-07,3531.785,3511.744,-0.5674467726659385,32652373306296.0,,,,
2014-11-10,3511.744,3566.396,1.5562637823258199,33229486481244.996,,,,
2014-11-11,3566.396,3499.258,-1.88251669192093,32943990400712.0,,,,
2014-11-12,3499.258,3552.151,1.5115490198207744,33277886109215.004,,,,
2014-11-13,3552.151,3519.254,-0.9261149089664245,33049315159493.0,,,,
2014-11-14,3519.254,3514.632,-0.13133465217343912,33013449758793.0,,,,
2014-11-17,3514.632,3528.758,0.40191974579414713,33038335405100.004,,,,
2014-11-18,3528.758,3519.918,-0.25051307003766454,32883098296643.0,,,,
2014-11-19,3519.918,3529.697,0.2778189719192321,32917266807606.0,,,,
2014-11-20,3529.697,3526.773,-0.0828399718162771,32895763462678.0,,,,
2014-11-21,3526.773,3575.874,1.3922359051744941,33333744263767.0,,,,
2014-11-24,3575.874,3641.002,1.821316970340682,33888087915436.0,,,,
2014-11-25,3641.002,3694.15,1.4597080693721163,34374107426462.0,,,,
2014-11-26,3694.15,3730.455,0.9827700553577909,34789957429987.996,,,,
2014-11-27,3730.455,3765.199,0.9313609197805668,35123816211718.996,,,,
2014-11-28,3765.199,3801.611,0.9670670793230267,35733405098387.0,,,,
2014-12-01,3801.611,3789.727,-0.3126043143288468,35677068051724.0,,,,
2014-12-02,3789.727,3879.901,2.3794326082063426,36663935900369.0,,,,
2014-12-03,3879.901,3928.619,1.2556505952084938,36922169087614.0,,,,
2014-12-04,3928.619,4051.312,3.1230567280767048,38304984763871.0,,,,
2014-12-05,4051.312,4018.927,-0.7993706730066645,38590665641141.0,,,,
2014-12-08,4018.927,4115.814,2.410767849229413,39518572019547.0,,,,
2014-12-09,4115.814,3935.365,-4.384284615388366,37437105013748.0,,,,
2014-12-10,3935.365,4074.052,3.52412038019346,38576373414572.0,,,,
2014-12-11,4074.052,4078.678,0.11354788795036855,38475192435708.0,,,,
2014-12-12,4078.678,4105.878,0.6668827497537149,38703557701021.0,,,,
2014-12-15,4105.878,4153.422,1.15794965169447,39450118838722.0,,,,
2014-12-16,4153.422,4210.718,1.3794890093036605,40192595871010.0,,,,
2014-12-17,4210.718,4225.942,0.3615535402750828,40584070358109.0,,,,
2014-12-18,4225.942,4212.881,-0.30906718549378326,40437080001688.0,,,,
2014-12-19,4212.881,4217.024,0.09834125388303228,40841288346509.0,,,,
2014-12-22,4217.024,4136.18,-1.917086552032904,40760709855007.0,,,,
2014-12-23,4136.18,4055.344,-1.9543636882340767,39673324112088.0,,,,
2014-12-24,4055.344,4027.006,-0.698781656993838,39108478571915.0,,,,
2014-12-25,4027.006,4125.632,2.4491148014182187,40283371011631.0,,,,
2014-12-26,4125.632,4210.809,2.064580650916044,41231207184944.0,,,,
2014-12-29,4210.809,4186.363,-0.5805535230878416,41187650948006.0,,,,
2014-12-30,4186.363,4152.926,-0.7987123906837486,41087738374848.0,,,,
2014-12-31,4152.926,4219.002,1.591070970202696,41940389568121.0,,,,
2015-01-05,4219.002,4310.693,2.1732864786506334,43217988082580.0,,,,
2015-01-06,4310.693,4338.934,0.6551382805502499,43468561681736.0,,,,
2015-01-07,4338.934,4341.894,0.0682195212003694,43591959620586.01,,,,
2015-01-08,4341.894,4277.761,-1.4770742906206324,42736506845777.0,,,,
2015-01-09,4277.761,4257.059,-0.4839447552119023,42648581643334.0,,,,
2015-01-12,4257.059,4209.383,-1.1199281005971582,42069645264483.0,,,,
2015-01-13,4209.383,4236.69,0.6487174011012966,42284472407904.0,,,,
2015-01-14,4236.69,4220.656,-0.3784558228239416,42151103774611.0,,,,
2015-01-15,4220.656,4304.687,1.9909464310761158,43356467661812.0,,,,
2015-01-16,4304.687,4349.651,1.0445358745014433,43898193964649.0,,,,
2015-01-19,4349.651,4102.099,-5.691307187634127,40965334354777.0,,,,
2015-01-20,4102.099,4196.971,2.312767195525983,41826399852056.0,,,,
2015-01-21,4196.971,4342.22,3.460805423721077,43592136364670.0,,,,
2015-01-22,4342.22,4385.058,0.9865460524800618,43880271838801.0,,,,
2015-01-23,4385.058,4368.623,-0.3747954987140512,43727739107257.99,,,,
2015-01-26,4368.623,4435.868,1.5392722146086033,44487919572406.0,,,,
2015-01-27,4435.868,4425.595,-0.23158939806144224,44196922250260.0,,,,
2015-01-28,4425.595,4383.216,-0.9575887536026207,43645107476157.0,,,,
2015-01-29,4383.216,4342.749,-0.9232262338885546,43147013822937.0,,,,
2015-01-30,4342.749,4287.844,-1.2642913509392264,42548780179889.0,,,,
2015-02-02,4287.844,4227.981,-1.3961095599560125,41667803491505.0,,,,
2015-02-03,4227.981,4317.458,2.1163056314586055,42659629522513.0,,,,
2015-02-04,4317.458,4290.962,-0.6136944470565594,42327144454370.0,,,,
2015-02-05,4290.962,4261.616,-0.6839025840825543,41948008879929.0,,,,
2015-02-06,4261.616,4184.678,-1.805371483493588,41126939608136.0,,,,
2015-02-09,4184.678,4192.663,0.19081515949374536,41270605686563.0,,,,
2015-02-10,4192.663,4257.965,1.5575303810490038,41936016091922.0,,,,
2015-02-11,4257.965,4300.678,1.0031317777388904,42247077150232.0,,,,
2015-02-12,4300.678,4323.557,0.5319858868764391,42458549573116.0,,,,
2015-02-13,4323.557,4376.232,1.2183255592559596,42957758873599.01,,,,
2015-02-16,4376.232,4436.61,1.3796800535254918,43377304313305.0,,,,
2015-02-17,4436.61,4468.303,0.7143517235006055,43794747562427.0,,,,
2015-02-25,4468.303,4436.94,-0.7018995802209538,43514994341737.0,,,,
2015-02-26,4436.94,4512.461,1.70209648992325,44320834712033.01,,,,
2015-02-27,4512.461,4540.135,0.6132795385932416,44554393866514.0,,,,
2015-03-02,4540.135,4607.945,1.493567922539737,45067089723591.99,,,,
2015-03-03,4607.945,4537.468,-1.5294670400796855,44197479067313.99,,,,
2015-03-04,4537.468,4589.902,1.1555783974674907,44579194978950.01,,,,
2015-03-05,4589.902,4575.789,-0.3074793318027331,44275458284678.0,,,,
2015-03-06,4575.789,4535.455,-0.88146546967091,44004554257681.0,,,,
2015-03-09,4535.455,4604.999,1.5333411972999371,44839007908163.01,,,,
2015-03-10,4604.999,4624.647,0.4266667593196033,44820273207871.0,,,,
2015-03-11,4624.647,4625.728,0.023374757035512787,44871363486632.99,,,,
2015-03-12,4625.728,4661.811,0.7800501888567514,45456872158881.0,,,,
2015-03-13,4661.811,4710.852,1.05197314949062,45840485465983.0,,,,
2015-03-16,4710.852,4841.606,2.7755913367688034,46970039814781.0,,,,
2015-03-17,4841.606,4908.645,1.3846438557784477,47638998767523.0,,,,
2015-03-18,4908.645,5012.041,2.1064061467064685,48671944674805.0,,,,
2015-03-19,5012.041,5027.449,0.30741967194600855,48740568619320.0,,,,
2015-03-20,5027.449,5089.961,1.2434139063370038,49280733003392.0,,,,
2015-03-23,5089.961,5208.891,2.3365601426022593,50343618550257.0,,,,
2015-03-24,5208.891,5231.421,0.43252968818123966,50538591093053.0,,,,
