date,pre_close,close,pct_chg,mkt_cap_ard,ptmyear,ytm_b,duration,convexity
2013-06-27,284.997,286.279,0.44982929644872827,,,,,
2013-06-28,286.279,287.723,0.5044030473768655,,,,,
2013-07-01,287.723,291.402,1.2786603782109784,,,,,
2013-07-02,291.402,291.305,-0.03328734874845746,,,,,
2013-07-03,291.305,289.803,-0.515610785946005,,,,,
2013-07-04,289.803,289.94,0.04727349268296065,,,,,
2013-07-05,289.94,291.264,0.45664620266262407,,,,,
2013-07-08,291.264,289.184,-0.7141287629092452,,,,,
2013-07-09,289.184,289.225,0.014177824499279632,,,,,
2013-07-10,289.225,290.162,0.32396922810958767,,,,,
2013-07-11,290.162,292.029,0.6434336680888672,,,,,
2013-07-12,292.029,290.233,-0.6150074136472722,,,,,
2013-07-15,290.233,290.931,0.24049642873139135,,,,,
2013-07-16,290.931,290.321,-0.2096717090993936,,,,,
2013-07-17,290.321,289.062,-0.43365791658199526,,,,,
2013-07-18,289.062,287.184,-0.6496876102704562,,,,,
2013-07-19,287.184,286.339,-0.294236447712974,,,,,
2013-07-22,286.339,285.062,-0.44597487593376617,,,,,
2013-07-23,285.062,286.744,0.5900470774778876,,,,,
2013-07-24,286.744,286.282,-0.16111932594929482,,,,,
2013-07-25,286.282,285.797,-0.16941337562262274,,,,,
2013-07-26,285.797,286.073,0.09657204239371077,,,,,
2013-07-29,286.073,284.498,-0.5505587734599171,,,,,
2013-07-30,284.498,284.604,0.037258609902352406,,,,,
2013-07-31,284.604,285.041,0.15354668240784103,,,,,
2013-08-01,285.041,287.461,0.8490006700790469,,,,,
2013-08-02,287.461,287.94,0.16663129955019462,,,,,
2013-08-05,287.94,288.6,0.2292144196707734,,,,,
2013-08-06,288.6,289.191,0.2047817047816879,,,,,
2013-08-07,289.191,288.995,-0.06777527654732324,,,,,
2013-08-08,288.995,288.649,-0.11972525476219437,,,,,
2013-08-09,288.649,288.633,-0.005543064413879679,,,,,
2013-08-12,288.633,290.857,0.7705286644285465,,,,,
2013-08-13,290.857,291.096,0.08217096373818607,,,,,
2013-08-14,291.096,290.221,-0.30058812213153047,,,,,
2013-08-15,290.221,289.145,-0.3707519442080421,,,,,
2013-08-16,289.145,287.918,-0.4243545625896956,,,,,
2013-08-19,287.918,289.447,0.5310539806472664,,,,,
2013-08-20,289.447,288.792,-0.22629358742706937,,,,,
2013-08-21,288.792,287.515,-0.44218676417628844,,,,,
2013-08-22,287.515,287.275,-0.0834739057092705,,,,,
2013-08-23,287.275,286.867,-0.1420241928465612,,,,,
2013-08-26,286.867,288.547,0.5856372465288816,,,,,
2013-08-27,288.547,288.712,0.05718305856583628,,,,,
2013-08-28,288.712,288.543,-0.058535841946293445,,,,,
2013-08-29,288.543,288.329,-0.07416572226669807,,,,,
2013-08-30,288.329,288.691,0.12555101984190503,,,,,
2013-09-02,288.691,288.84,0.051612277487002,,,,,
2013-09-03,288.84,290.838,0.6917324470295136,,,,,
2013-09-04,290.838,290.531,-0.10555704550300042,,,,,
2013-09-05,290.531,290.264,-0.09190069218086741,,,,,
2013-09-06,290.264,290.319,0.01894826778381295,,,,,
2013-09-09,290.319,296.195,2.023980517981936,,,,,
2013-09-10,296.195,298.425,0.7528823916676576,,,,,
2013-09-11,298.425,301.725,1.105805478763512,,,,,
2013-09-12,301.725,304.362,0.8739746457867265,,,,,
2013-09-13,304.362,300.75,-1.1867447316025073,,,,,
2013-09-16,300.75,298.275,-0.8229426433915287,,,,,
2013-09-17,298.275,296.103,-0.7281870756851794,,,,,
2013-09-18,296.103,297.353,0.42215040036743967,,,,,
2013-09-23,297.353,297.771,0.1405736616075864,,,,,
2013-09-24,297.771,296.987,-0.26328957487464927,,,,,
2013-09-25,296.987,296.634,-0.11886042149993387,,,,,
2013-09-26,296.634,293.985,-0.893019680818787,,,,,
2013-09-27,293.985,293.378,-0.20647311937684837,,,,,
2013-09-30,293.378,293.24,-0.04703829189645332,,,,,
2013-10-08,293.24,295.194,0.6663483835765952,,,,,
2013-10-09,295.194,296.45,0.42548290276901685,,,,,
2013-10-10,296.45,295.419,-0.3477820880418303,,,,,
2013-10-11,295.419,296.432,0.342902792305178,,,,,
2013-10-14,296.432,296.209,-0.07522804555514019,,,,,
2013-10-15,296.209,295.525,-0.23091803422584253,,,,,
2013-10-16,295.525,294.734,-0.2676592504864214,,,,,
2013-10-17,294.734,293.82,-0.3101101332048516,,,,,
2013-10-18,293.82,293.937,0.03982029814172577,,,,,
2013-10-21,293.937,295.183,0.42390035960086037,,,,,
2013-10-22,295.183,294.305,-0.29744260340195267,,,,,
2013-10-23,294.305,293.914,-0.13285537112859772,,,,,
2013-10-24,293.914,292.78,-0.3858271467163914,,,,,
2013-10-25,292.78,291.034,-0.5963522098503932,,,,,
2013-10-28,291.034,290.018,-0.34910010514236123,,,,,
2013-10-29,290.018,289.917,-0.03482542462881583,,,,,
2013-10-30,289.917,292.184,0.781947936823316,,,,,
2013-10-31,292.184,291.522,-0.22656955890809713,,,,,
2013-11-01,291.522,292.481,0.3289631657302033,,,,,
2013-11-04,292.481,292.335,-0.04991777243650528,,,,,
2013-11-05,292.335,292.018,-0.10843723810012736,,,,,
2013-11-06,292.018,291.129,-0.30443328835892075,,,,,
2013-11-07,291.129,290.844,-0.0978947476891773,,,,,
2013-11-08,290.844,289.644,-0.41259231753104364,,,,,
2013-11-11,289.644,289.502,-0.04902570051511369,,,,,
2013-11-12,289.502,290.109,0.20967039951363753,,,,,
2013-11-13,290.109,286.872,-1.1157875143480438,,,,,
2013-11-14,286.872,287.033,0.056122591260214086,,,,,
2013-11-15,287.033,286.463,-0.19858343814125662,,,,,
2013-11-18,286.463,290.223,1.3125604353790858,,,,,
2013-11-19,290.223,289.393,-0.2859869824238744,,,,,
2013-11-20,289.393,289.363,-0.010366525797090019,,,,,
2013-11-21,289.363,288.737,-0.21633726495784755,,,,,
2013-11-22,288.737,289.118,0.13195399273386224,,,,,
2013-11-25,289.118,287.116,-0.6924508332238081,,,,,
2013-11-26,287.116,285.941,-0.4092422574847837,,,,,
2013-11-27,285.941,286.844,0.31579941316566007,,,,,
2013-11-28,286.844,287.605,0.2653009998466149,,,,,
2013-11-29,287.605,287.579,-0.009040176631147045,,,,,
2013-12-02,287.579,287.792,0.07406660430697841,,,,,
2013-12-03,287.792,289.096,0.45310502029244404,,,,,
2013-12-04,289.096,290.57,0.5098652350776177,,,,,
2013-12-05,290.57,289.949,-0.2137178648862515,,,,,
2013-12-06,289.949,289.003,-0.3262642740619993,,,,,
2013-12-09,289.003,287.964,-0.35951183897744565,,,,,
2013-12-10,287.964,287.937,-0.009376172021498107,,,,,
2013-12-11,287.937,285.88,-0.7143923844452141,,,,,
2013-12-12,285.88,285.458,-0.14761438365746768,,,,,
2013-12-13,285.458,285.203,-0.08933012912584418,,,,,
2013-12-16,285.203,283.514,-0.5922097593643703,,,,,
2013-12-17,283.514,282.429,-0.3826971507580001,,,,,
2013-12-18,282.429,281.506,-0.32680779948234845,,,,,
2013-12-19,281.506,278.372,-1.1132977627474931,,,,,
2013-12-20,278.372,277.354,-0.36569769948128006,,,,,
2013-12-23,277.354,277.146,-0.07499441147413415,,,,,
2013-12-24,277.146,277.542,0.14288497759302252,,,,,
2013-12-25,277.542,279.097,0.5602755618969406,,,,,
2013-12-26,279.097,278.18,-0.3285596047252293,,,,,
2013-12-27,278.18,278.653,0.17003379107053462,,,,,
2013-12-30,278.653,278.116,-0.19271280050817127,,,,,
2013-12-31,278.116,278.501,0.1384314458715036,,,,,
2014-01-02,278.501,278.929,0.15367987906686054,,,,,
2014-01-03,278.929,277.759,-0.41946158341368567,,,,,
2014-01-06,277.759,275.316,-0.8795394568672987,,,,,
2014-01-07,275.316,275.232,-0.030510395327531397,,,,,
2014-01-08,275.232,274.868,-0.13225206371353357,,,,,
2014-01-09,274.868,274.292,-0.20955513191787395,,,,,
2014-01-10,274.292,272.621,-0.6092047890569147,,,,,
2014-01-13,272.621,271.68,-0.34516783373253496,,,,,
2014-01-14,271.68,272.202,0.19213780918727597,,,,,
2014-01-15,272.202,271.788,-0.1520929309850726,,,,,
2014-01-16,271.788,272.635,0.31163995467054467,,,,,
2014-01-17,272.635,271.256,-0.5058044638436074,,,,,
2014-01-20,271.256,268.576,-0.9879965788774996,,,,,
2014-01-21,268.576,270.323,0.6504676516144247,,,,,
2014-01-22,270.323,273.74,1.2640433851355712,,,,,
2014-01-23,273.74,273.6,-0.051143420764223846,,,,,
2014-01-24,273.6,274.281,0.24890350877192366,,,,,
2014-01-27,274.281,272.887,-0.5082379020056094,,,,,
2014-01-28,272.887,273.835,0.3473965414255641,,,,,
2014-01-29,273.835,275.703,0.6821626161739716,,,,,
2014-01-30,275.703,275.358,-0.12513465577087318,,,,,
2014-02-07,275.358,274.694,-0.241140624205575,,,,,
2014-02-10,274.694,277.298,0.9479639162122161,,,,,
2014-02-11,277.298,277.919,0.2239468009145327,,,,,
2014-02-12,277.919,278.304,0.13852957156581266,,,,,
2014-02-13,278.304,278.454,0.05389789582615921,,,,,
2014-02-14,278.454,279.222,0.27580857161325467,,,,,
2014-02-17,279.222,279.929,0.2532035441333397,,,,,
2014-02-18,279.929,278.281,-0.5887207113232169,,,,,
2014-02-19,278.281,278.62,0.1218193121341373,,,,,
2014-02-20,278.62,282.143,1.2644461991242437,,,,,
2014-02-21,282.143,280.632,-0.5355440326359212,,,,,
2014-02-24,280.632,277.591,-1.0836255309444385,,,,,
2014-02-25,277.591,276.942,-0.23379720524080425,,,,,
2014-02-26,276.942,277.253,0.1122978818669536,,,,,
2014-02-27,277.253,279.537,0.8237963160001847,,,,,
2014-02-28,279.537,276.935,-0.9308248997449267,,,,,
2014-03-03,276.935,277.357,0.1523823279831099,,,,,
2014-03-04,277.357,277.119,-0.08580998496522516,,,,,
2014-03-05,277.119,275.512,-0.5798952796452165,,,,,
2014-03-06,275.512,276.373,0.31250907401492134,,,,,
2014-03-07,276.373,277.377,0.3632771652802622,,,,,
2014-03-10,277.377,275.162,-0.7985521510435369,,,,,
2014-03-11,275.162,275.218,0.020351647393186567,,,,,
2014-03-12,275.218,274.457,-0.27650807723332926,,,,,
2014-03-13,274.457,275.494,0.37783696535341954,,,,,
2014-03-14,275.494,275.668,0.0631592702563316,,,,,
2014-03-17,275.668,275.76,0.03337347824193759,,,,,
2014-03-18,275.76,275.814,0.019582245430820447,,,,,
2014-03-19,275.814,274.437,-0.499249494224372,,,,,
2014-03-20,274.437,274.393,-0.016032823562434934,,,,,
2014-03-21,274.393,276.101,0.6224648587974282,,,,,
2014-03-24,276.101,276.248,0.053241386304284065,,,,,
2014-03-25,276.248,275.915,-0.12054385914105079,,,,,
2014-03-26,275.915,275.8,-0.041679502745414015,,,,,
2014-03-27,275.8,275.807,0.002538071065991661,,,,,
2014-03-28,275.807,275.67,-0.04967241585601542,,,,,
2014-03-31,275.67,275.221,-0.16287590234701355,,,,,
2014-04-01,275.221,276.085,0.3139295329934765,,,,,
2014-04-02,276.085,276.556,0.1705996341706372,,,,,
2014-04-03,276.556,276.832,0.09979895572687285,,,,,
2014-04-04,276.832,277.721,0.32113339498324256,,,,,
2014-04-08,277.721,280.441,0.9794001893987025,,,,,
2014-04-09,280.441,281.034,0.21145267632051581,,,,,
2014-04-10,281.034,283.614,0.9180383868144012,,,,,
2014-04-11,283.614,282.853,-0.26832243824351665,,,,,
2014-04-14,282.853,283.116,0.09298115982505994,,,,,
2014-04-15,283.116,281.807,-0.46235465321633856,,,,,
2014-04-16,281.807,281.34,-0.16571625261261835,,,,,
2014-04-17,281.34,281.085,-0.09063766261462838,,,,,
2014-04-18,281.085,281.154,0.024547734671012983,,,,,
2014-04-21,281.154,280.428,-0.25822147292942627,,,,,
2014-04-22,280.428,280.887,0.16367837733749951,,,,,
2014-04-23,280.887,281.029,0.05055413742892904,,,,,
2014-04-24,281.029,281.23,0.07152286774675276,,,,,
2014-04-25,281.23,280.529,-0.24926216975430138,,,,,
2014-04-28,280.529,278.473,-0.7329010547929031,,,,,
2014-04-29,278.473,278.289,-0.06607462841999975,,,,,
2014-04-30,278.289,279.114,0.29645440531245887,,,,,
2014-05-05,279.114,278.826,-0.1031836453921889,,,,,
2014-05-06,278.826,279.458,0.226664658245646,,,,,
2014-05-07,279.458,278.946,-0.18321178853351858,,,,,
2014-05-08,278.946,279.129,0.06560409541631451,,,,,
2014-05-09,279.129,279.979,0.30451869923940755,,,,,
2014-05-12,279.979,281.683,0.6086170748520452,,,,,
2014-05-13,281.683,281.35,-0.1182179968262089,,,,,
2014-05-14,281.35,280.954,-0.14074995557135775,,,,,
2014-05-15,280.954,280.086,-0.30894737216768403,,,,,
2014-05-16,280.086,279.84,-0.08783016644888988,,,,,
2014-05-19,279.84,277.859,-0.7079045168667791,,,,,
2014-05-20,277.859,277.726,-0.047866003980429415,,,,,
2014-05-21,277.726,278.795,0.38491174754974933,,,,,
2014-05-22,278.795,279.485,0.24749367815061163,,,,,
2014-05-23,279.485,280.43,0.338121902785478,,,,,
2014-05-26,280.43,280.419,-0.003922547516322826,,,,,
2014-05-27,280.419,280.555,0.04849885350137619,,,,,
2014-05-28,280.555,281.685,0.40277307479816626,,,,,
2014-05-29,281.685,281.746,0.021655395210955015,,,,,
2014-05-30,281.746,281.655,-0.032298595188577015,,,,,
2014-06-03,281.655,282.666,0.35894977898493696,,,,,
2014-06-04,282.666,281.828,-0.29646296335605354,,,,,
2014-06-05,281.828,283.117,0.45737116255306226,,,,,
2014-06-06,283.117,283.531,0.14622929742826718,,,,,
2014-06-09,283.531,284.505,0.3435250466439259,,,,,
2014-06-10,284.505,286.376,0.6576334335073131,,,,,
2014-06-11,286.376,286.483,0.037363466212262116,,,,,
2014-06-12,286.483,286.568,0.02967017240114755,,,,,
2014-06-13,286.568,289.374,0.9791742274085173,,,,,
2014-06-16,289.374,291.095,0.5947320768279125,,,,,
2014-06-17,291.095,288.151,-1.0113536817877382,,,,,
2014-06-18,288.151,286.635,-0.5261130448966062,,,,,
2014-06-19,286.635,286.068,-0.19781254906065462,,,,,
2014-06-20,286.068,287.36,0.45164086860467795,,,,,
2014-06-23,287.36,287.375,0.005219933184850486,,,,,
2014-06-24,287.375,288.31,0.32535885167464196,,,,,
2014-06-25,288.31,288.252,-0.020117234920742508,,,,,
2014-06-26,288.252,289.636,0.48013543704814343,,,,,
2014-06-27,289.636,289.665,0.01001256749851412,,,,,
2014-06-30,289.665,289.966,0.10391314104223419,,,,,
2014-07-01,289.966,288.302,-0.57386038363118,,,,,
2014-07-02,288.302,288.416,0.03954186928983354,,,,,
2014-07-03,288.416,289.298,0.3058082769333203,,,,,
2014-07-04,289.298,288.504,-0.27445747983048024,,,,,
2014-07-07,288.504,288.338,-0.05753819704406067,,,,,
2014-07-08,288.338,288.475,0.047513681859484506,,,,,
2014-07-09,288.475,286.236,-0.7761504463125167,,,,,
2014-07-10,286.236,285.846,-0.13625120529911905,,,,,
2014-07-11,285.846,286.777,0.32569985236805243,,,,,
2014-07-14,286.777,287.508,0.2549018924111747,,,,,
2014-07-15,287.508,287.566,0.020173351698037176,,,,,
2014-07-16,287.566,287.115,-0.1568335616866963,,,,,
2014-07-17,287.115,285.947,-0.40680563537258807,,,,,
2014-07-18,285.947,286.567,0.21682339734286582,,,,,
2014-07-21,286.567,286.065,-0.17517718369526483,,,,,
2014-07-22,286.065,288.136,0.7239613374582792,,,,,
2014-07-23,288.136,289.227,0.37864064191907687,,,,,
2014-07-24,289.227,291.287,0.7122433244475801,,,,,
2014-07-25,291.287,291.372,0.029180842262111383,,,,,
2014-07-28,291.372,294.342,1.0193155141880381,,,,,
2014-07-29,294.342,294.498,0.052999571926536454,,,,,
2014-07-30,294.498,294.267,-0.07843856325000324,,,,,
2014-07-31,294.267,295.97,0.5787261228748148,,,,,
2014-08-01,295.97,296.672,0.2371862013041856,,,,,
2014-08-04,296.672,298.665,0.6717856757631306,,,,,
2014-08-05,298.665,297.941,-0.2424120670316396,,,,,
2014-08-06,297.941,296.971,-0.3255678137617751,,,,,
2014-08-07,296.971,294.911,-0.6936704257318062,,,,,
2014-08-08,294.911,294.984,0.024753230635676214,,,,,
2014-08-11,294.984,297.192,0.7485151737043456,,,,,
2014-08-12,297.192,297.467,0.09253277342592575,,,,,
2014-08-13,297.467,297.061,-0.13648572782863508,,,,,
2014-08-14,297.061,295.965,-0.3689477918676648,,,,,
2014-08-15,295.965,297.28,0.4443092933286023,,,,,
2014-08-18,297.28,298.132,0.28659849300324014,,,,,
2014-08-19,298.132,298.431,0.10029114620368769,,,,,
2014-08-20,298.431,298.347,-0.028147209907818955,,,,,
2014-08-21,298.347,296.691,-0.5550583716276705,,,,,
2014-08-22,296.691,297.081,0.13144989231221818,,,,,
2014-08-25,297.081,296.835,-0.0828056994557167,,,,,
2014-08-26,296.835,296.044,-0.2664780096686701,,,,,
2014-08-27,296.044,296.27,0.076340003512991,,,,,
2014-08-28,296.27,296.023,-0.0833698990785288,,,,,
2014-08-29,296.023,297.829,0.6100877296696483,,,,,
2014-09-01,297.829,300.209,0.7991162714174898,,,,,
2014-09-02,300.209,302.855,0.8813859677757878,,,,,
2014-09-03,302.855,306.125,1.0797246206930649,,,,,
2014-09-04,306.125,307.108,0.32111065741118955,,,,,
2014-09-05,307.108,308.276,0.38032223191841513,,,,,
2014-09-09,308.276,306.364,-0.6202234361416505,,,,,
2014-09-10,306.364,305.443,-0.30062278857829,,,,,
2014-09-11,305.443,304.64,-0.2628968416365729,,,,,
2014-09-12,304.64,306.569,0.6332064075630353,,,,,
2014-09-15,306.569,305.029,-0.5023338954688897,,,,,
2014-09-16,305.029,301.046,-1.3057774834523945,,,,,
2014-09-17,301.046,301.355,0.10264212113764207,,,,,
2014-09-18,301.355,302.691,0.44333095518572974,,,,,
2014-09-19,302.691,303.758,0.3525046995120461,,,,,
2014-09-22,303.758,299.139,-1.5206183870054357,,,,,
2014-09-23,299.139,300.512,0.45898395060489955,,,,,
2014-09-24,300.512,304.788,1.4229049089553862,,,,,
2014-09-25,304.788,305.174,0.1266454059871016,,,,,
2014-09-26,305.174,304.3,-0.28639399162443946,,,,,
2014-09-29,304.3,304.272,-0.009201445941511668,,,,,
2014-09-30,304.272,305.34,0.3510017352894724,,,,,
2014-10-08,305.34,305.791,0.14770419859829104,,,,,
2014-10-09,305.791,307.017,0.40092743082693705,,,,,
2014-10-10,307.017,304.646,-0.7722699394496009,,,,,
2014-10-13,304.646,303.025,-0.532092986613984,,,,,
2014-10-14,303.025,302.291,-0.24222423892417475,,,,,
2014-10-15,302.291,303.398,0.3662034264996403,,,,,
2014-10-16,303.398,303.247,-0.04976960955576848,,,,,
2014-10-17,303.247,303.065,-0.06001708178482107,,,,,
2014-10-20,303.065,304.639,0.5193605332189505,,,,,
2014-10-21,304.639,304.345,-0.09650766973367911,,,,,
2014-10-22,304.345,305.198,0.28027403111598737,,,,,
2014-10-23,305.198,305.887,0.2257550835850895,,,,,
2014-10-24,305.887,305.245,-0.20988142680139918,,,,,
2014-10-27,305.245,303.434,-0.593293911448174,,,,,
2014-10-28,303.434,305.846,0.7949010328440377,,,,,
2014-10-29,305.846,310.356,1.4745983272627372,,,,,
2014-10-30,310.356,314.235,1.2498550052198183,,,,,
2014-10-31,314.235,319.772,1.762057059207274,,,,,
2014-11-03,319.772,321.184,0.4415646147880473,,,,,
2014-11-04,321.184,321.814,0.1961492477832007,,,,,
2014-11-05,321.814,320.169,-0.511164834345317,,,,,
2014-11-06,320.169,320.703,0.16678691566016443,,,,,
2014-11-07,320.703,323.171,0.7695593742497008,,,,,
2014-11-10,323.171,332.839,2.991605063573157,,,,,
2014-11-11,332.839,332.747,-0.027640991590524112,,,,,
2014-11-12,332.747,335.402,0.7979035122780889,,,,,
2014-11-13,335.402,335.99,0.17531201364333615,,,,,
2014-11-14,335.99,332.537,-1.0277091580106643,,,,,
2014-11-17,332.537,326.8,-1.7252215542931966,,,,,
2014-11-18,326.8,319.759,-2.1545287637698887,,,,,
2014-11-19,319.759,320.788,0.32180485928464764,,,,,
2014-11-20,320.788,324.906,1.2837138546329647,,,,,
2014-11-21,324.906,329.964,1.5567579546084076,,,,,
2014-11-24,329.964,335.524,1.685032306554655,,,,,
2014-11-25,335.524,337.935,0.7185775086133932,,,,,
2014-11-26,337.935,341.832,1.1531803453326799,,,,,
2014-11-27,341.832,343.101,0.37123499262795917,,,,,
2014-11-28,343.101,349.071,1.7400124161690078,,,,,
2014-12-01,349.071,347.783,-0.3689793766884132,,,,,
2014-12-02,347.783,359.61,3.4006837597007324,,,,,
2014-12-03,359.61,358.802,-0.22468785628875523,,,,,
2014-12-04,358.802,374.496,4.374000144926717,,,,,
2014-12-05,374.496,378.574,1.0889301888404768,,,,,
2014-12-08,378.574,390.79,3.2268460063290156,,,,,
2014-12-09,390.79,360.774,-7.680851608280667,,,,,
2014-12-10,360.774,369.842,2.5134848963617067,,,,,
2014-12-11,369.842,360.35,-2.5665013708556526,,,,,
2014-12-12,360.35,360.825,0.13181628971831993,,,,,
2014-12-15,360.825,361.385,0.15519988914293695,,,,,
2014-12-16,361.385,376.009,4.046653845621712,,,,,
2014-12-17,376.009,384.368,2.2230850857293256,,,,,
2014-12-18,384.368,387.318,0.76749365191691,,,,,
2014-12-19,387.318,393.948,1.7117717224606126,,,,,
2014-12-22,393.948,406.75,3.2496674688029947,,,,,
2014-12-23,406.75,396.681,-2.47547633681623,,,,,
2014-12-24,396.681,385.627,-2.7866219960119025,,,,,
2014-12-25,385.627,398.199,3.260145166183904,,,,,
2014-12-26,398.199,413.71,3.8952885366361962,,,,,
2014-12-29,413.71,419.957,1.5099949239805697,,,,,
2014-12-30,419.957,424.095,0.9853389751808004,,,,,
2014-12-31,424.095,437.081,3.0620497765830743,,,,,
2015-01-05,437.081,457.446,4.6593194396462,,,,,
2015-01-06,457.446,459.676,0.48748923370189295,,,,,
2015-01-07,459.676,467.381,1.6761806141717177,,,,,
2015-01-08,467.381,452.962,-3.0850633637225267,,,,,
2015-01-09,452.962,455.331,0.5230019295216879,,,,,
2015-01-12,455.331,442.369,-2.846720297981027,,,,,
2015-01-13,442.369,444.131,0.3983100081605952,,,,,
2015-01-14,444.131,447.882,0.8445706334392405,,,,,
2015-01-15,447.882,459.615,2.6196632148646306,,,,,
2015-01-16,459.615,466.45,1.4871142151583345,,,,,
2015-01-19,466.45,433.339,-7.09851002251045,,,,,
2015-01-20,433.339,439.654,1.457288635456305,,,,,
2015-01-21,439.654,457.946,4.160544428118482,,,,,
2015-01-22,457.946,463.114,1.128517336105119,,,,,
2015-01-23,463.114,463.862,0.16151530724617424,,,,,
2015-01-26,463.862,455.904,-1.7155964489438724,,,,,
2015-01-27,455.904,448.193,-1.6913648487400883,,,,,
2015-01-28,448.193,437.841,-2.3097192504122055,,,,,
2015-01-29,437.841,430.823,-1.6028649669628998,,,,,
2015-01-30,430.823,426.888,-0.9133681349417284,,,,,
2015-02-02,426.888,408.011,-4.422002960963988,,,,,
2015-02-03,408.011,416.737,2.138667830033994,,,,,
2015-02-04,416.737,413.839,-0.6954026160384186,,,,,
2015-02-05,413.839,412.134,-0.41199596944705164,,,,,
2015-02-06,412.134,402.883,-2.244658290750104,,,,,
2015-02-09,402.883,405.239,0.584785160952434,,,,,
2015-02-10,405.239,412.861,1.8808653658705143,,,,,
2015-02-11,412.861,413.358,0.12037949818462246,,,,,
2015-02-12,413.358,415.329,0.476826382941664,,,,,
2015-02-13,415.329,421.068,1.3817961182580498,,,,,
2015-02-16,421.068,422.783,0.4072976336363799,,,,,
2015-02-17,422.783,424.923,0.5061698318049652,,,,,
2015-02-25,424.923,418.384,-1.5388670417934514,,,,,
2015-02-26,418.384,425.709,1.7507839687942148,,,,,
2015-02-27,425.709,422.833,-0.6755788578582966,,,,,
2015-03-02,422.833,422.895,0.014662999340154382,,,,,
2015-03-03,422.895,419.92,-0.7034843164378785,,,,,
2015-03-04,419.92,417.472,-0.5829681844160878,,,,,
2015-03-05,417.472,412.366,-1.22307603863253,,,,,
2015-03-06,412.366,412.561,0.04728808873670312,,,,,
2015-03-09,412.561,416.435,0.9390126550982822,,,,,
2015-03-10,416.435,418.58,0.5150863880317413,,,,,
2015-03-11,418.58,419.073,0.11777915810597615,,,,,
2015-03-12,419.073,423.882,1.1475327687538988,,,,,
2015-03-13,423.882,425.086,0.2840413133843871,,,,,
2015-03-16,425.086,439.241,3.3299144173179007,,,,,
2015-03-17,439.241,446.742,1.7077185417572662,,,,,
2015-03-18,446.742,448.375,0.3655353649309851,,,,,
2015-03-19,448.375,445.043,-0.7431279620853066,,,,,
2015-03-20,445.043,448.965,0.881263158840824,,,,,
2015-03-23,448.965,453.442,0.9971824084282812,,,,,
2015-03-24,453.442,448.348,-1.1234071832781247,,,,,
2015-03-25,448.348,440.134,-1.832059025578345,,,,,
2015-03-26,440.134,432.982,-1.624959671372806,,,,,
2015-03-27,432.982,433.92,0.21663718122231132,,,,,
2015-03-30,433.92,439.936,1.386430678466068,,,,,
2015-03-31,439.936,434.507,-1.2340431335466917,,,,,
2015-04-01,434.507,441.232,1.547731106748573,,,,,
2015-04-02,441.232,444.07,0.6431990426804868,,,,,
2015-04-03,444.07,449.246,1.1655820028373878,,,,,
2015-04-07,449.246,449.769,0.1164172858523002,,,,,
2015-04-08,449.769,441.39,-1.86295631757636,,,,,
2015-04-09,441.39,431.422,-2.2583203063050727,,,,,
2015-04-10,431.422,436.746,1.2340585320173647,,,,,
2015-04-13,436.746,441.847,1.1679557454447205,,,,,
2015-04-14,441.847,439.42,-0.5492851597951246,,,,,
2015-04-15,439.42,432.613,-1.5490874334349862,,,,,
2015-04-16,432.613,439.553,1.6042051440895206,,,,,
2015-04-17,439.553,452.775,3.008055911346295,,,,,
2015-04-20,452.775,446.136,-1.4662912042405065,,,,,
2015-04-21,446.136,456.121,2.2381067656499267,,,,,
2015-04-22,456.121,481.332,5.527261406512748,,,,,
2015-04-23,481.332,478.938,-0.49736979880830806,,,,,
2015-04-24,478.938,476.361,-0.5380654698520473,,,,,
2015-04-27,476.361,481.792,1.1401017295706373,,,,,
2015-04-28,481.792,467.6,-2.9456695005313396,,,,,
2015-04-29,467.6,472.175,0.9784003421727947,,,,,
2015-04-30,472.175,475.134,0.6266744321490979,,,,,
2015-05-04,475.134,478.167,0.6383462349568666,,,,,
2015-05-05,478.167,458.839,-4.042102445379956,,,,,
2015-05-06,458.839,449.665,-1.9993941229930277,,,,,
2015-05-07,449.665,445.501,-0.9260227057920993,,,,,
2015-05-08,445.501,447.005,0.3375974464703826,,,,,
2015-05-11,447.005,459.62,2.822116083712712,,,,,
2015-05-12,459.62,473.077,2.9278534441495134,,,,,
2015-05-13,473.077,467.691,-1.1385038799180733,,,,,
2015-05-14,467.691,479.913,2.613263885770741,,,,,
2015-05-15,479.913,469.183,-2.235821909387747,,,,,
2015-05-18,469.183,466.869,-0.4931977501316042,,,,,
2015-05-19,466.869,476.636,2.0920215306649177,,,,,
2015-05-20,476.636,482.104,1.1472066734363247,,,,,
2015-05-21,482.104,497.694,3.233742097140872,,,,,
2015-05-22,497.694,504.596,1.3867959027032648,,,,,
2015-05-25,504.596,527.908,4.6199335706188736,,,,,
2015-05-26,527.908,551.265,4.4244451684763195,,,,,
2015-05-27,551.265,553.833,0.46583766428124107,,,,,
2015-05-28,553.833,517.942,-6.4804733556866365,,,,,
2015-05-29,517.942,525.665,1.491093597352591,,,,,
2015-06-01,525.665,567.923,8.038960174255475,,,,,
2015-06-02,567.923,567.155,-0.13522959978730023,,,,,
2015-06-03,567.155,559.385,-1.369995856511885,,,,,
2015-06-04,559.385,556.168,-0.5750958642080114,,,,,
2015-06-05,556.168,555.423,-0.13395233095036113,,,,,
